1.000000e+00 1.000000e+00 7.600000e+01 5.000000e+00 6.000000e+00 5.200000e+01 5.006687e+01
1.000000e+00 8.000000e+00 7.100000e+01 5.000000e+00 9.000000e+00 6.200000e+01 6.550633e+01
1.000000e+00 6.000000e+00 9.900000e+01 9.000000e+00 4.000000e+00 9.000000e+01 8.921001e+01
1.000000e+00 2.000000e+00 8.400000e+01 8.000000e+00 9.000000e+00 6.000000e+01 6.306754e+01
1.000000e+00 8.000000e+00 5.800000e+01 9.000000e+00 1.000000e+00 4.900000e+01 5.262341e+01
1.000000e+00 6.000000e+00 6.700000e+01 8.000000e+00 5.000000e+00 5.400000e+01 5.638755e+01
1.000000e+00 7.000000e+00 6.700000e+01 9.000000e+00 6.000000e+00 6.100000e+01 5.990794e+01
1.000000e+00 1.000000e+00 9.500000e+01 8.000000e+00 1.000000e+00 6.700000e+01 6.983775e+01
1.000000e+00 7.000000e+00 4.900000e+01 6.000000e+00 9.000000e+00 4.200000e+01 4.076197e+01
1.000000e+00 3.000000e+00 5.900000e+01 7.000000e+00 7.000000e+00 4.300000e+01 3.962364e+01
1.000000e+00 8.000000e+00 6.400000e+01 7.000000e+00 4.000000e+00 5.800000e+01 5.836038e+01
1.000000e+00 6.000000e+00 6.000000e+01 8.000000e+00 7.000000e+00 5.000000e+01 4.966099e+01
1.000000e+00 4.000000e+00 5.300000e+01 8.000000e+00 2.000000e+00 3.400000e+01 3.586629e+01
1.000000e+00 8.000000e+00 6.100000e+01 6.000000e+00 1.000000e+00 5.100000e+01 5.424515e+01
1.000000e+00 9.000000e+00 9.200000e+01 7.000000e+00 6.000000e+00 8.900000e+01 9.007479e+01
1.000000e+00 2.000000e+00 6.500000e+01 6.000000e+00 4.000000e+00 4.100000e+01 4.181286e+01
1.000000e+00 6.000000e+00 8.300000e+01 5.000000e+00 4.000000e+00 7.000000e+01 7.103351e+01
1.000000e+00 5.000000e+00 5.000000e+01 9.000000e+00 7.000000e+00 3.500000e+01 3.711992e+01
1.000000e+00 5.000000e+00 9.400000e+01 7.000000e+00 8.000000e+00 7.900000e+01 8.110863e+01
1.000000e+00 3.000000e+00 4.600000e+01 8.000000e+00 7.000000e+00 2.600000e+01 2.687976e+01
1.000000e+00 8.000000e+00 5.600000e+01 4.000000e+00 9.000000e+00 4.600000e+01 4.977585e+01
1.000000e+00 8.000000e+00 5.700000e+01 5.000000e+00 1.000000e+00 5.100000e+01 4.970103e+01
1.000000e+00 5.000000e+00 4.600000e+01 9.000000e+00 9.000000e+00 3.000000e+01 3.344419e+01
1.000000e+00 8.000000e+00 9.500000e+01 4.000000e+00 6.000000e+00 8.800000e+01 8.884852e+01
1.000000e+00 8.000000e+00 5.900000e+01 6.000000e+00 4.000000e+00 5.500000e+01 5.279932e+01
1.000000e+00 3.000000e+00 7.700000e+01 9.000000e+00 6.000000e+00 6.000000e+01 5.868528e+01
1.000000e+00 2.000000e+00 5.000000e+01 6.000000e+00 2.000000e+00 2.600000e+01 2.616671e+01
1.000000e+00 9.000000e+00 8.300000e+01 6.000000e+00 3.000000e+00 8.500000e+01 7.985791e+01
1.000000e+00 2.000000e+00 9.700000e+01 8.000000e+00 6.000000e+00 7.600000e+01 7.569973e+01
1.000000e+00 9.000000e+00 5.500000e+01 6.000000e+00 1.000000e+00 5.300000e+01 5.099152e+01
1.000000e+00 4.000000e+00 9.000000e+01 4.000000e+00 1.000000e+00 7.000000e+01 7.139166e+01
1.000000e+00 2.000000e+00 9.400000e+01 5.000000e+00 0.000000e+00 6.400000e+01 7.004373e+01
1.000000e+00 1.000000e+00 6.600000e+01 8.000000e+00 0.000000e+00 4.100000e+01 4.015044e+01
1.000000e+00 4.000000e+00 9.000000e+01 5.000000e+00 0.000000e+00 7.300000e+01 7.167200e+01
1.000000e+00 9.000000e+00 5.000000e+01 6.000000e+00 5.000000e+00 4.700000e+01 4.669088e+01
1.000000e+00 9.000000e+00 5.500000e+01 7.000000e+00 4.000000e+00 4.900000e+01 5.205593e+01
1.000000e+00 4.000000e+00 6.200000e+01 9.000000e+00 9.000000e+00 5.300000e+01 4.686723e+01
1.000000e+00 9.000000e+00 9.900000e+01 8.000000e+00 7.000000e+00 9.500000e+01 9.786575e+01
1.000000e+00 6.000000e+00 9.800000e+01 6.000000e+00 4.000000e+00 8.700000e+01 8.676399e+01
1.000000e+00 1.000000e+00 5.100000e+01 8.000000e+00 0.000000e+00 2.600000e+01 2.489632e+01
1.000000e+00 6.000000e+00 9.800000e+01 7.000000e+00 7.000000e+00 8.900000e+01 8.782840e+01
1.000000e+00 9.000000e+00 7.900000e+01 4.000000e+00 5.000000e+00 7.300000e+01 7.522946e+01
1.000000e+00 2.000000e+00 4.200000e+01 4.000000e+00 7.000000e+00 1.900000e+01 1.805854e+01
1.000000e+00 6.000000e+00 4.100000e+01 9.000000e+00 1.000000e+00 3.300000e+01 2.963937e+01
1.000000e+00 2.000000e+00 9.900000e+01 4.000000e+00 9.000000e+00 7.500000e+01 7.641622e+01
1.000000e+00 4.000000e+00 7.700000e+01 7.000000e+00 7.000000e+00 5.900000e+01 6.077660e+01
1.000000e+00 8.000000e+00 8.700000e+01 5.000000e+00 5.000000e+00 7.900000e+01 8.099333e+01
1.000000e+00 7.000000e+00 9.100000e+01 7.000000e+00 0.000000e+00 8.200000e+01 8.218572e+01
1.000000e+00 9.000000e+00 6.300000e+01 7.000000e+00 0.000000e+00 5.800000e+01 5.940740e+01
1.000000e+00 7.000000e+00 6.800000e+01 6.000000e+00 9.000000e+00 6.100000e+01 6.008385e+01
1.000000e+00 1.000000e+00 8.600000e+01 4.000000e+00 4.000000e+00 5.900000e+01 5.936789e+01
1.000000e+00 2.000000e+00 8.500000e+01 8.000000e+00 6.000000e+00 6.300000e+01 6.349644e+01
1.000000e+00 6.000000e+00 7.300000e+01 9.000000e+00 3.000000e+00 6.000000e+01 6.257352e+01
1.000000e+00 7.000000e+00 5.900000e+01 5.000000e+00 9.000000e+00 5.500000e+01 5.045502e+01
1.000000e+00 3.000000e+00 5.700000e+01 8.000000e+00 4.000000e+00 3.800000e+01 3.747807e+01
1.000000e+00 9.000000e+00 5.300000e+01 6.000000e+00 9.000000e+00 4.900000e+01 5.052577e+01
1.000000e+00 7.000000e+00 5.700000e+01 6.000000e+00 2.000000e+00 4.800000e+01 4.752539e+01
1.000000e+00 6.000000e+00 4.100000e+01 5.000000e+00 1.000000e+00 2.400000e+01 2.773393e+01
1.000000e+00 6.000000e+00 4.000000e+01 8.000000e+00 1.000000e+00 2.700000e+01 2.814607e+01
1.000000e+00 1.000000e+00 5.900000e+01 5.000000e+00 4.000000e+00 3.400000e+01 3.238683e+01
1.000000e+00 5.000000e+00 7.300000e+01 5.000000e+00 3.000000e+00 5.900000e+01 5.782007e+01
1.000000e+00 3.000000e+00 8.000000e+01 4.000000e+00 1.000000e+00 6.000000e+01 5.837423e+01
1.000000e+00 7.000000e+00 8.000000e+01 8.000000e+00 4.000000e+00 7.500000e+01 7.225979e+01
1.000000e+00 3.000000e+00 8.700000e+01 4.000000e+00 9.000000e+00 6.700000e+01 6.706095e+01
1.000000e+00 5.000000e+00 5.000000e+01 4.000000e+00 8.000000e+00 3.600000e+01 3.493414e+01
1.000000e+00 7.000000e+00 6.600000e+01 9.000000e+00 7.000000e+00 6.000000e+01 5.908702e+01
1.000000e+00 3.000000e+00 6.200000e+01 4.000000e+00 8.000000e+00 4.300000e+01 4.144140e+01
1.000000e+00 2.000000e+00 7.700000e+01 7.000000e+00 8.000000e+00 5.200000e+01 5.527658e+01
1.000000e+00 6.000000e+00 8.300000e+01 6.000000e+00 7.000000e+00 7.300000e+01 7.209792e+01
1.000000e+00 8.000000e+00 4.200000e+01 6.000000e+00 8.000000e+00 3.600000e+01 3.629538e+01
1.000000e+00 4.000000e+00 5.100000e+01 7.000000e+00 3.000000e+00 3.700000e+01 3.355206e+01
1.000000e+00 9.000000e+00 6.900000e+01 5.000000e+00 7.000000e+00 6.600000e+01 6.592844e+01
1.000000e+00 8.000000e+00 7.000000e+01 8.000000e+00 1.000000e+00 6.400000e+01 6.435034e+01
1.000000e+00 7.000000e+00 6.200000e+01 8.000000e+00 8.000000e+00 5.400000e+01 5.473891e+01
1.000000e+00 7.000000e+00 4.000000e+01 8.000000e+00 8.000000e+00 3.100000e+01 3.236620e+01
1.000000e+00 3.000000e+00 8.000000e+01 4.000000e+00 2.000000e+00 5.900000e+01 5.857025e+01
1.000000e+00 6.000000e+00 5.900000e+01 8.000000e+00 5.000000e+00 4.900000e+01 4.825202e+01
1.000000e+00 5.000000e+00 9.300000e+01 8.000000e+00 6.000000e+00 8.000000e+01 8.017602e+01
1.000000e+00 1.000000e+00 4.500000e+01 8.000000e+00 2.000000e+00 1.900000e+01 1.918670e+01
1.000000e+00 3.000000e+00 5.000000e+01 6.000000e+00 4.000000e+00 2.700000e+01 2.940676e+01
1.000000e+00 1.000000e+00 7.400000e+01 7.000000e+00 0.000000e+00 5.100000e+01 4.780961e+01
1.000000e+00 4.000000e+00 4.300000e+01 9.000000e+00 2.000000e+00 2.500000e+01 2.617323e+01
1.000000e+00 3.000000e+00 6.800000e+01 5.000000e+00 7.000000e+00 4.800000e+01 4.782339e+01
1.000000e+00 4.000000e+00 9.800000e+01 7.000000e+00 2.000000e+00 8.200000e+01 8.115229e+01
1.000000e+00 9.000000e+00 4.900000e+01 8.000000e+00 7.000000e+00 4.700000e+01 4.701869e+01
1.000000e+00 3.000000e+00 9.000000e+01 5.000000e+00 8.000000e+00 7.000000e+01 7.039211e+01
1.000000e+00 6.000000e+00 6.800000e+01 5.000000e+00 5.000000e+00 5.700000e+01 5.597541e+01
1.000000e+00 6.000000e+00 7.700000e+01 7.000000e+00 6.000000e+00 6.900000e+01 6.627662e+01
1.000000e+00 7.000000e+00 4.000000e+01 7.000000e+00 5.000000e+00 3.200000e+01 3.130179e+01
1.000000e+00 9.000000e+00 7.900000e+01 7.000000e+00 7.000000e+00 7.800000e+01 7.705057e+01
1.000000e+00 7.000000e+00 4.700000e+01 9.000000e+00 6.000000e+00 4.100000e+01 3.956912e+01
1.000000e+00 1.000000e+00 9.600000e+01 7.000000e+00 9.000000e+00 7.200000e+01 7.194646e+01
1.000000e+00 8.000000e+00 7.700000e+01 9.000000e+00 0.000000e+00 7.100000e+01 7.174928e+01
1.000000e+00 5.000000e+00 5.600000e+01 4.000000e+00 2.000000e+00 4.400000e+01 3.985969e+01
1.000000e+00 9.000000e+00 5.800000e+01 6.000000e+00 2.000000e+00 5.700000e+01 5.423836e+01
1.000000e+00 5.000000e+00 7.200000e+01 9.000000e+00 2.000000e+00 5.700000e+01 5.851255e+01
1.000000e+00 5.000000e+00 5.400000e+01 6.000000e+00 3.000000e+00 4.100000e+01 3.897454e+01
1.000000e+00 2.000000e+00 8.400000e+01 8.000000e+00 0.000000e+00 6.200000e+01 6.130340e+01
1.000000e+00 3.000000e+00 7.000000e+01 4.000000e+00 1.000000e+00 4.800000e+01 4.820482e+01
1.000000e+00 9.000000e+00 6.000000e+01 5.000000e+00 4.000000e+00 5.900000e+01 5.618792e+01
1.000000e+00 7.000000e+00 4.200000e+01 7.000000e+00 5.000000e+00 3.400000e+01 3.333567e+01
1.000000e+00 1.000000e+00 4.100000e+01 8.000000e+00 8.000000e+00 1.700000e+01 1.629503e+01
1.000000e+00 3.000000e+00 7.400000e+01 5.000000e+00 1.000000e+00 5.400000e+01 5.274894e+01
1.000000e+00 2.000000e+00 8.000000e+01 6.000000e+00 8.000000e+00 5.500000e+01 5.785104e+01
1.000000e+00 1.000000e+00 9.800000e+01 5.000000e+00 6.000000e+00 7.300000e+01 7.243958e+01
1.000000e+00 9.000000e+00 5.500000e+01 7.000000e+00 8.000000e+00 5.000000e+01 5.283999e+01
1.000000e+00 8.000000e+00 9.500000e+01 7.000000e+00 3.000000e+00 9.100000e+01 8.968955e+01
1.000000e+00 5.000000e+00 8.400000e+01 9.000000e+00 6.000000e+00 7.300000e+01 7.149991e+01
1.000000e+00 2.000000e+00 9.000000e+01 9.000000e+00 0.000000e+00 7.000000e+01 6.788141e+01
1.000000e+00 1.000000e+00 9.800000e+01 6.000000e+00 7.000000e+00 7.400000e+01 7.311195e+01
1.000000e+00 7.000000e+00 8.900000e+01 7.000000e+00 6.000000e+00 8.600000e+01 8.132793e+01
1.000000e+00 2.000000e+00 6.000000e+01 4.000000e+00 6.000000e+00 3.400000e+01 3.616746e+01
1.000000e+00 1.000000e+00 5.100000e+01 8.000000e+00 1.000000e+00 2.500000e+01 2.509233e+01
1.000000e+00 2.000000e+00 6.700000e+01 6.000000e+00 9.000000e+00 4.700000e+01 4.482682e+01
1.000000e+00 7.000000e+00 5.100000e+01 6.000000e+00 8.000000e+00 4.500000e+01 4.259983e+01
1.000000e+00 7.000000e+00 7.200000e+01 5.000000e+00 7.000000e+00 6.200000e+01 6.328323e+01
1.000000e+00 6.000000e+00 5.900000e+01 6.000000e+00 0.000000e+00 4.900000e+01 4.631922e+01
1.000000e+00 5.000000e+00 7.900000e+01 8.000000e+00 0.000000e+00 6.200000e+01 6.476275e+01
1.000000e+00 3.000000e+00 8.800000e+01 4.000000e+00 4.000000e+00 6.500000e+01 6.709781e+01
1.000000e+00 3.000000e+00 6.000000e+01 5.000000e+00 1.000000e+00 4.000000e+01 3.851176e+01
1.000000e+00 9.000000e+00 9.900000e+01 8.000000e+00 0.000000e+00 9.700000e+01 9.649364e+01
1.000000e+00 4.000000e+00 9.100000e+01 9.000000e+00 9.000000e+00 7.900000e+01 7.635853e+01
1.000000e+00 9.000000e+00 9.300000e+01 6.000000e+00 7.000000e+00 9.300000e+01 9.081139e+01
1.000000e+00 4.000000e+00 7.800000e+01 7.000000e+00 3.000000e+00 6.000000e+01 6.100948e+01
1.000000e+00 2.000000e+00 8.000000e+01 9.000000e+00 1.000000e+00 6.100000e+01 5.790801e+01
1.000000e+00 4.000000e+00 8.800000e+01 7.000000e+00 4.000000e+00 7.300000e+01 7.137490e+01
1.000000e+00 6.000000e+00 9.800000e+01 8.000000e+00 5.000000e+00 8.900000e+01 8.791273e+01
1.000000e+00 6.000000e+00 8.100000e+01 4.000000e+00 7.000000e+00 7.100000e+01 6.911132e+01
1.000000e+00 5.000000e+00 7.500000e+01 7.000000e+00 6.000000e+00 6.100000e+01 6.139472e+01
1.000000e+00 1.000000e+00 6.100000e+01 8.000000e+00 6.000000e+00 3.900000e+01 3.624183e+01
1.000000e+00 3.000000e+00 6.500000e+01 5.000000e+00 0.000000e+00 4.400000e+01 4.340045e+01
1.000000e+00 5.000000e+00 4.600000e+01 6.000000e+00 2.000000e+00 3.200000e+01 3.064300e+01
1.000000e+00 6.000000e+00 4.600000e+01 4.000000e+00 2.000000e+00 3.500000e+01 3.253829e+01
1.000000e+00 1.000000e+00 4.700000e+01 4.000000e+00 6.000000e+00 2.000000e+01 2.009921e+01
1.000000e+00 9.000000e+00 6.500000e+01 5.000000e+00 1.000000e+00 6.200000e+01 6.068458e+01
1.000000e+00 3.000000e+00 6.300000e+01 4.000000e+00 9.000000e+00 4.200000e+01 4.265435e+01
1.000000e+00 3.000000e+00 6.300000e+01 8.000000e+00 6.000000e+00 4.300000e+01 4.397175e+01
1.000000e+00 2.000000e+00 7.900000e+01 4.000000e+00 8.000000e+00 5.600000e+01 5.588138e+01
1.000000e+00 8.000000e+00 8.700000e+01 4.000000e+00 0.000000e+00 7.900000e+01 7.953689e+01
1.000000e+00 3.000000e+00 5.100000e+01 4.000000e+00 1.000000e+00 3.000000e+01 2.888293e+01
1.000000e+00 6.000000e+00 8.600000e+01 8.000000e+00 5.000000e+00 7.300000e+01 7.570943e+01
1.000000e+00 2.000000e+00 4.700000e+01 9.000000e+00 1.000000e+00 2.500000e+01 2.434895e+01
1.000000e+00 7.000000e+00 9.300000e+01 6.000000e+00 1.000000e+00 8.400000e+01 8.393926e+01
1.000000e+00 4.000000e+00 4.800000e+01 7.000000e+00 4.000000e+00 2.700000e+01 3.069725e+01
1.000000e+00 9.000000e+00 4.200000e+01 9.000000e+00 6.000000e+00 4.100000e+01 4.018044e+01
1.000000e+00 9.000000e+00 9.300000e+01 4.000000e+00 3.000000e+00 9.200000e+01 8.907460e+01
1.000000e+00 7.000000e+00 6.000000e+01 5.000000e+00 5.000000e+00 5.300000e+01 5.068790e+01
1.000000e+00 8.000000e+00 7.000000e+01 5.000000e+00 2.000000e+00 6.300000e+01 6.311728e+01
1.000000e+00 3.000000e+00 8.700000e+01 8.000000e+00 3.000000e+00 6.700000e+01 6.779029e+01
1.000000e+00 5.000000e+00 8.600000e+01 6.000000e+00 3.000000e+00 7.400000e+01 7.151666e+01
1.000000e+00 2.000000e+00 6.300000e+01 4.000000e+00 3.000000e+00 3.700000e+01 3.863024e+01
1.000000e+00 7.000000e+00 4.300000e+01 8.000000e+00 0.000000e+00 3.300000e+01 3.384890e+01
1.000000e+00 8.000000e+00 5.900000e+01 7.000000e+00 3.000000e+00 5.800000e+01 5.307966e+01
1.000000e+00 9.000000e+00 5.500000e+01 6.000000e+00 3.000000e+00 5.500000e+01 5.138355e+01
1.000000e+00 7.000000e+00 4.900000e+01 6.000000e+00 5.000000e+00 4.000000e+01 3.997790e+01
1.000000e+00 8.000000e+00 8.200000e+01 8.000000e+00 8.000000e+00 7.900000e+01 7.792575e+01
1.000000e+00 9.000000e+00 6.500000e+01 9.000000e+00 9.000000e+00 6.800000e+01 6.415814e+01
1.000000e+00 6.000000e+00 6.800000e+01 5.000000e+00 5.000000e+00 5.700000e+01 5.597541e+01
1.000000e+00 2.000000e+00 4.400000e+01 9.000000e+00 5.000000e+00 2.000000e+01 2.208219e+01
1.000000e+00 2.000000e+00 5.000000e+01 6.000000e+00 6.000000e+00 2.800000e+01 2.695077e+01
1.000000e+00 4.000000e+00 6.800000e+01 5.000000e+00 6.000000e+00 5.000000e+01 5.047539e+01
1.000000e+00 9.000000e+00 8.400000e+01 6.000000e+00 0.000000e+00 8.000000e+01 8.028680e+01
1.000000e+00 7.000000e+00 5.400000e+01 6.000000e+00 7.000000e+00 4.400000e+01 4.545464e+01
1.000000e+00 2.000000e+00 4.500000e+01 6.000000e+00 0.000000e+00 1.900000e+01 2.068997e+01
1.000000e+00 8.000000e+00 8.700000e+01 7.000000e+00 8.000000e+00 8.100000e+01 8.253410e+01
1.000000e+00 7.000000e+00 5.400000e+01 5.000000e+00 3.000000e+00 4.600000e+01 4.419422e+01
1.000000e+00 9.000000e+00 8.200000e+01 7.000000e+00 8.000000e+00 8.300000e+01 8.029741e+01
1.000000e+00 8.000000e+00 5.900000e+01 5.000000e+00 7.000000e+00 5.800000e+01 5.291101e+01
1.000000e+00 3.000000e+00 7.300000e+01 7.000000e+00 8.000000e+00 5.300000e+01 5.405683e+01
1.000000e+00 1.000000e+00 9.900000e+01 7.000000e+00 5.000000e+00 7.300000e+01 7.421322e+01
1.000000e+00 2.000000e+00 9.900000e+01 7.000000e+00 8.000000e+00 7.900000e+01 7.764929e+01
1.000000e+00 2.000000e+00 4.100000e+01 8.000000e+00 3.000000e+00 1.500000e+01 1.816297e+01
1.000000e+00 4.000000e+00 8.300000e+01 7.000000e+00 2.000000e+00 6.200000e+01 6.589817e+01
1.000000e+00 6.000000e+00 5.500000e+01 9.000000e+00 2.000000e+00 4.600000e+01 4.407256e+01
1.000000e+00 4.000000e+00 5.800000e+01 9.000000e+00 7.000000e+00 4.100000e+01 4.240743e+01
1.000000e+00 9.000000e+00 7.300000e+01 6.000000e+00 1.000000e+00 6.800000e+01 6.929647e+01
1.000000e+00 4.000000e+00 8.800000e+01 4.000000e+00 5.000000e+00 7.200000e+01 7.014184e+01
1.000000e+00 6.000000e+00 5.300000e+01 7.000000e+00 8.000000e+00 4.300000e+01 4.226206e+01
1.000000e+00 6.000000e+00 6.300000e+01 4.000000e+00 8.000000e+00 5.100000e+01 5.100239e+01
1.000000e+00 1.000000e+00 6.700000e+01 4.000000e+00 7.000000e+00 3.800000e+01 4.063405e+01
1.000000e+00 8.000000e+00 8.700000e+01 6.000000e+00 7.000000e+00 8.000000e+01 8.186172e+01
1.000000e+00 3.000000e+00 7.100000e+01 4.000000e+00 0.000000e+00 4.800000e+01 4.902574e+01
1.000000e+00 6.000000e+00 7.600000e+01 4.000000e+00 6.000000e+00 6.300000e+01 6.383060e+01
1.000000e+00 3.000000e+00 4.900000e+01 9.000000e+00 0.000000e+00 3.100000e+01 2.903483e+01
1.000000e+00 2.000000e+00 8.800000e+01 4.000000e+00 8.000000e+00 6.600000e+01 6.503385e+01
1.000000e+00 5.000000e+00 8.400000e+01 5.000000e+00 2.000000e+00 6.900000e+01 6.881041e+01
1.000000e+00 1.000000e+00 8.700000e+01 7.000000e+00 0.000000e+00 6.200000e+01 6.102985e+01
1.000000e+00 9.000000e+00 4.800000e+01 7.000000e+00 7.000000e+00 4.900000e+01 4.552539e+01
1.000000e+00 7.000000e+00 6.300000e+01 4.000000e+00 6.000000e+00 5.400000e+01 5.345838e+01
1.000000e+00 3.000000e+00 7.500000e+01 6.000000e+00 1.000000e+00 5.700000e+01 5.424224e+01
1.000000e+00 4.000000e+00 9.500000e+01 5.000000e+00 6.000000e+00 7.700000e+01 7.793281e+01
1.000000e+00 6.000000e+00 6.800000e+01 6.000000e+00 4.000000e+00 5.600000e+01 5.625575e+01
1.000000e+00 3.000000e+00 9.900000e+01 6.000000e+00 6.000000e+00 7.900000e+01 7.962891e+01
1.000000e+00 7.000000e+00 6.800000e+01 4.000000e+00 9.000000e+00 6.000000e+01 5.913113e+01
1.000000e+00 6.000000e+00 9.700000e+01 8.000000e+00 6.000000e+00 8.800000e+01 8.709180e+01
1.000000e+00 9.000000e+00 8.700000e+01 4.000000e+00 1.000000e+00 8.300000e+01 8.258093e+01
1.000000e+00 5.000000e+00 6.200000e+01 9.000000e+00 1.000000e+00 4.300000e+01 4.814712e+01
1.000000e+00 4.000000e+00 6.600000e+01 8.000000e+00 6.000000e+00 4.800000e+01 4.987059e+01
1.000000e+00 3.000000e+00 7.000000e+01 5.000000e+00 2.000000e+00 5.000000e+01 4.887719e+01
1.000000e+00 1.000000e+00 8.200000e+01 8.000000e+00 3.000000e+00 6.100000e+01 5.700955e+01
1.000000e+00 3.000000e+00 4.600000e+01 4.000000e+00 6.000000e+00 2.400000e+01 2.477830e+01
1.000000e+00 3.000000e+00 8.800000e+01 4.000000e+00 1.000000e+00 7.100000e+01 6.650976e+01
1.000000e+00 7.000000e+00 9.300000e+01 6.000000e+00 1.000000e+00 8.100000e+01 8.393926e+01
1.000000e+00 7.000000e+00 8.400000e+01 4.000000e+00 8.000000e+00 7.600000e+01 7.520618e+01
1.000000e+00 1.000000e+00 4.300000e+01 9.000000e+00 0.000000e+00 1.700000e+01 1.723715e+01
1.000000e+00 3.000000e+00 5.300000e+01 4.000000e+00 2.000000e+00 3.000000e+01 3.111283e+01
1.000000e+00 8.000000e+00 8.100000e+01 7.000000e+00 9.000000e+00 7.800000e+01 7.662847e+01
1.000000e+00 9.000000e+00 8.100000e+01 7.000000e+00 3.000000e+00 7.800000e+01 7.830039e+01
1.000000e+00 7.000000e+00 4.900000e+01 6.000000e+00 4.000000e+00 3.700000e+01 3.978189e+01
1.000000e+00 7.000000e+00 9.800000e+01 8.000000e+00 2.000000e+00 8.600000e+01 9.017270e+01
1.000000e+00 8.000000e+00 8.300000e+01 8.000000e+00 8.000000e+00 7.700000e+01 7.894269e+01
1.000000e+00 6.000000e+00 7.300000e+01 7.000000e+00 4.000000e+00 6.300000e+01 6.181682e+01
1.000000e+00 3.000000e+00 6.500000e+01 9.000000e+00 6.000000e+00 4.600000e+01 4.648199e+01
1.000000e+00 1.000000e+00 6.200000e+01 5.000000e+00 6.000000e+00 3.800000e+01 3.582969e+01
1.000000e+00 7.000000e+00 4.800000e+01 9.000000e+00 8.000000e+00 4.100000e+01 4.097809e+01
1.000000e+00 1.000000e+00 7.600000e+01 7.000000e+00 1.000000e+00 5.100000e+01 5.003951e+01
1.000000e+00 1.000000e+00 4.700000e+01 9.000000e+00 2.000000e+00 2.400000e+01 2.169695e+01
1.000000e+00 9.000000e+00 9.200000e+01 5.000000e+00 3.000000e+00 8.800000e+01 8.853402e+01
1.000000e+00 7.000000e+00 5.300000e+01 8.000000e+00 7.000000e+00 5.000000e+01 4.539042e+01
1.000000e+00 4.000000e+00 4.600000e+01 7.000000e+00 0.000000e+00 3.000000e+01 2.787931e+01
1.000000e+00 6.000000e+00 4.600000e+01 4.000000e+00 8.000000e+00 3.200000e+01 3.371439e+01
1.000000e+00 1.000000e+00 4.800000e+01 5.000000e+00 4.000000e+00 1.800000e+01 2.120048e+01
1.000000e+00 7.000000e+00 4.200000e+01 5.000000e+00 3.000000e+00 2.900000e+01 3.199092e+01
1.000000e+00 6.000000e+00 5.300000e+01 5.000000e+00 7.000000e+00 4.100000e+01 4.111332e+01
1.000000e+00 4.000000e+00 5.600000e+01 8.000000e+00 8.000000e+00 3.700000e+01 4.009321e+01
1.000000e+00 7.000000e+00 8.900000e+01 9.000000e+00 2.000000e+00 8.500000e+01 8.149659e+01
1.000000e+00 3.000000e+00 8.300000e+01 6.000000e+00 3.000000e+00 6.700000e+01 6.276980e+01
1.000000e+00 1.000000e+00 6.100000e+01 4.000000e+00 0.000000e+00 3.000000e+01 3.316029e+01
1.000000e+00 4.000000e+00 8.500000e+01 7.000000e+00 2.000000e+00 6.900000e+01 6.793205e+01
1.000000e+00 3.000000e+00 6.500000e+01 9.000000e+00 9.000000e+00 4.300000e+01 4.707004e+01
1.000000e+00 1.000000e+00 9.700000e+01 5.000000e+00 4.000000e+00 7.200000e+01 7.103060e+01
1.000000e+00 2.000000e+00 6.700000e+01 8.000000e+00 7.000000e+00 4.700000e+01 4.538751e+01
1.000000e+00 5.000000e+00 8.400000e+01 5.000000e+00 0.000000e+00 6.900000e+01 6.841837e+01
1.000000e+00 8.000000e+00 5.300000e+01 9.000000e+00 0.000000e+00 4.800000e+01 4.734269e+01
1.000000e+00 1.000000e+00 4.800000e+01 7.000000e+00 2.000000e+00 2.000000e+01 2.176117e+01
1.000000e+00 4.000000e+00 9.000000e+01 4.000000e+00 8.000000e+00 7.300000e+01 7.276377e+01
1.000000e+00 4.000000e+00 6.500000e+01 5.000000e+00 8.000000e+00 4.900000e+01 4.781660e+01
1.000000e+00 5.000000e+00 4.100000e+01 8.000000e+00 0.000000e+00 2.600000e+01 2.611898e+01
1.000000e+00 7.000000e+00 5.000000e+01 8.000000e+00 3.000000e+00 4.400000e+01 4.155553e+01
1.000000e+00 8.000000e+00 5.600000e+01 6.000000e+00 7.000000e+00 4.900000e+01 5.033654e+01
1.000000e+00 6.000000e+00 7.300000e+01 8.000000e+00 1.000000e+00 6.100000e+01 6.170513e+01
1.000000e+00 1.000000e+00 5.800000e+01 6.000000e+00 3.000000e+00 2.800000e+01 3.165024e+01
1.000000e+00 7.000000e+00 7.800000e+01 4.000000e+00 6.000000e+00 7.400000e+01 6.871250e+01
1.000000e+00 3.000000e+00 5.700000e+01 7.000000e+00 6.000000e+00 3.300000e+01 3.739374e+01
1.000000e+00 6.000000e+00 5.200000e+01 6.000000e+00 4.000000e+00 4.200000e+01 3.998469e+01
